,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
21,LinearRegression,False,None,"Index(['root', 'API', 'OpenCL', 'CUDA', 'TextureMemory', 'Linear1D',
       'Linear2D', 'Array2D', 'LocalMemory', 'Blocksize', 'bs_32x1', 'bs_32x8',
       'bs_32x16', 'bs_32x32', 'bs_64x1', 'bs_64x4', 'bs_64x16', 'bs_128x1',
       'bs_128x2', 'bs_128x4', 'bs_128x8', 'bs_256x4', 'bs_512x1', 'bs_512x2',
       'bs_1024x1', 'Ldg', 'bs_32x2', 'bs_32x4', 'bs_64x2', 'bs_64x8',
       'bs_256x1', 'bs_256x2', 'padding', 'padding_0', 'padding_32',
       'padding_64', 'padding_96', 'padding_128', 'padding_160', 'padding_192',
       'padding_224', 'padding_256', 'padding_288', 'padding_320',
       'padding_352', 'padding_384', 'padding_416', 'padding_448',
       'padding_480', 'padding_512', 'pixelPerThread', 'pixelPerThread_1',
       'pixelPerThread_2', 'pixelPerThread_3', 'pixelPerThread_4', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.4,"Array2D             4.104861e+14
Ldg                 4.104861e+14
Linear2D            4.104861e+14
Linear1D            4.104861e+14
LocalMemory         2.033137e+14
#yes                2.033137e+14
OpenCL              1.210455e+14
CUDA                1.210455e+14
API                 7.333837e+13
bs_32x4             3.046069e+13
bs_128x2            3.046069e+13
bs_32x8             3.046069e+13
bs_64x2             3.046069e+13
bs_64x4             3.046069e+13
bs_32x2             3.046069e+13
bs_128x1            3.046069e+13
bs_256x2            3.046069e+13
bs_128x4            3.046069e+13
bs_32x16            3.046069e+13
bs_256x1            3.046069e+13
bs_64x8             3.046069e+13
bs_64x1             3.046069e+13
bs_64x16            3.046069e+13
bs_128x8            3.046069e+13
bs_256x4            3.046069e+13
bs_32x32            3.046069e+13
bs_512x2            3.046069e+13
bs_512x1            3.046069e+13
bs_32x1             3.046069e+13
bs_1024x1           3.046069e+13
pixelPerThread_1    1.962146e+13
pixelPerThread_3    1.962146e+13
pixelPerThread_4    1.962146e+13
pixelPerThread_2    1.962146e+13
padding_384         1.665493e+13
padding_32          1.665493e+13
padding_160         1.665493e+13
padding_416         1.665493e+13
padding_128         1.665493e+13
padding_512         1.665493e+13
padding_320         1.665493e+13
padding_0           1.665493e+13
padding_448         1.665493e+13
padding_192         1.665493e+13
padding_288         1.665493e+13
padding_96          1.665493e+13
padding_480         1.665493e+13
padding_224         1.665493e+13
padding_256         1.665493e+13
padding_64          1.665493e+13
padding_352         1.665493e+13
padding             6.669246e+12
TextureMemory       3.858642e+12
Blocksize           2.119749e+12
root                6.655136e+09
pixelPerThread      1.562500e-02
dtype: float64","count    2761.000000
mean       17.526027
std        13.807444
min         0.010990
25%         7.090842
50%        14.862311
75%        24.198607
max       105.937363
Name: % error, dtype: float64",57
22,Lasso,False,None,"Index(['root', 'API', 'OpenCL', 'CUDA', 'TextureMemory', 'Linear1D',
       'Linear2D', 'Array2D', 'LocalMemory', 'Blocksize', 'bs_32x1', 'bs_32x8',
       'bs_32x16', 'bs_32x32', 'bs_64x1', 'bs_64x4', 'bs_64x16', 'bs_128x1',
       'bs_128x2', 'bs_128x4', 'bs_128x8', 'bs_256x4', 'bs_512x1', 'bs_512x2',
       'bs_1024x1', 'Ldg', 'bs_32x2', 'bs_32x4', 'bs_64x2', 'bs_64x8',
       'bs_256x1', 'bs_256x2', 'padding', 'padding_0', 'padding_32',
       'padding_64', 'padding_96', 'padding_128', 'padding_160', 'padding_192',
       'padding_224', 'padding_256', 'padding_288', 'padding_320',
       'padding_352', 'padding_384', 'padding_416', 'padding_448',
       'padding_480', 'padding_512', 'pixelPerThread', 'pixelPerThread_1',
       'pixelPerThread_2', 'pixelPerThread_3', 'pixelPerThread_4', '#yes'],
      dtype='object')","Lasso(alpha=0.01, max_iter=100)",Performance,0.4,"bs_1024x1           2.358912e+01
LocalMemory         2.163614e+01
bs_32x1             1.791811e+01
bs_32x4             1.303006e+01
bs_512x1            1.099405e+01
bs_512x2            1.042865e+01
Array2D             9.985248e+00
bs_128x2            9.054315e+00
bs_32x32            8.477749e+00
bs_32x8             8.357640e+00
bs_64x2             6.740016e+00
pixelPerThread_1    6.053967e+00
bs_256x4            5.438451e+00
bs_128x8            5.062355e+00
bs_64x4             4.895244e+00
Linear1D            4.837551e+00
bs_32x2             4.767175e+00
bs_64x16            4.637435e+00
bs_128x1            4.202330e+00
padding_352         3.558870e+00
padding_64          3.152745e+00
padding_384         2.260231e+00
TextureMemory       1.767009e+00
pixelPerThread_2    1.764433e+00
padding_32          1.646764e+00
padding_256         1.572521e+00
padding_224         1.329497e+00
OpenCL              1.316647e+00
Linear2D            1.306834e+00
padding_416         1.264978e+00
padding_128         1.191809e+00
padding_160         1.141334e+00
padding_480         1.053788e+00
padding_512         7.524020e-01
padding_288         7.098556e-01
bs_256x2            7.027841e-01
padding_96          6.345042e-01
pixelPerThread_3    3.833567e-01
bs_128x4            3.683111e-01
bs_32x16            3.131937e-01
bs_64x1             1.893980e-01
padding_320         1.235292e-01
pixelPerThread_4    8.627173e-04
CUDA                4.957054e-15
dtype: float64","count    2761.000000
mean       17.172031
std        13.413911
min         0.001799
25%         7.055417
50%        14.717989
75%        23.685008
max       101.581767
Name: % error, dtype: float64",57
23,Ridge,False,None,"Index(['root', 'API', 'OpenCL', 'CUDA', 'TextureMemory', 'Linear1D',
       'Linear2D', 'Array2D', 'LocalMemory', 'Blocksize', 'bs_32x1', 'bs_32x8',
       'bs_32x16', 'bs_32x32', 'bs_64x1', 'bs_64x4', 'bs_64x16', 'bs_128x1',
       'bs_128x2', 'bs_128x4', 'bs_128x8', 'bs_256x4', 'bs_512x1', 'bs_512x2',
       'bs_1024x1', 'Ldg', 'bs_32x2', 'bs_32x4', 'bs_64x2', 'bs_64x8',
       'bs_256x1', 'bs_256x2', 'padding', 'padding_0', 'padding_32',
       'padding_64', 'padding_96', 'padding_128', 'padding_160', 'padding_192',
       'padding_224', 'padding_256', 'padding_288', 'padding_320',
       'padding_352', 'padding_384', 'padding_416', 'padding_448',
       'padding_480', 'padding_512', 'pixelPerThread', 'pixelPerThread_1',
       'pixelPerThread_2', 'pixelPerThread_3', 'pixelPerThread_4', '#yes'],
      dtype='object')",Ridge(),Performance,0.4,"bs_1024x1           21.879946
LocalMemory         17.724224
bs_32x1             16.329017
bs_32x4             14.868995
bs_128x2            10.773429
bs_32x8             10.064342
bs_512x1             9.420525
bs_512x2             9.047926
bs_64x2              8.509731
Linear1D             7.548919
Array2D              7.439233
bs_32x32             7.091547
TextureMemory        6.897527
bs_64x4              6.687929
bs_32x2              6.571849
bs_128x1             5.975053
pixelPerThread_1     4.910284
Linear2D             4.102703
bs_256x4             4.027490
#yes                 3.929170
bs_128x8             3.607042
padding_352          3.566396
bs_64x16             3.210804
padding_64           3.161428
padding_384          3.073909
pixelPerThread_2     2.974731
Ldg                  2.685138
bs_256x2             2.521587
padding_32           2.325008
bs_128x4             2.204605
bs_32x16             2.088566
padding_416          1.688522
padding_256          1.635082
bs_256x1             1.579678
padding_128          1.534527
padding_160          1.466341
bs_64x8              1.456105
bs_64x1              1.312431
padding_224          1.261779
pixelPerThread_4     1.205794
padding_480          1.147098
padding_512          1.063474
pixelPerThread_3     0.729760
padding_96           0.702969
padding_288          0.700493
OpenCL               0.681403
CUDA                 0.681403
padding_320          0.394992
padding_0            0.243471
padding_448          0.219540
padding_192          0.165461
dtype: float64","count    2761.000000
mean       17.286170
std        13.526528
min         0.012974
25%         6.984235
50%        14.749079
75%        23.698798
max       101.326275
Name: % error, dtype: float64",57
24,ElasticNet,False,None,"Index(['root', 'API', 'OpenCL', 'CUDA', 'TextureMemory', 'Linear1D',
       'Linear2D', 'Array2D', 'LocalMemory', 'Blocksize', 'bs_32x1', 'bs_32x8',
       'bs_32x16', 'bs_32x32', 'bs_64x1', 'bs_64x4', 'bs_64x16', 'bs_128x1',
       'bs_128x2', 'bs_128x4', 'bs_128x8', 'bs_256x4', 'bs_512x1', 'bs_512x2',
       'bs_1024x1', 'Ldg', 'bs_32x2', 'bs_32x4', 'bs_64x2', 'bs_64x8',
       'bs_256x1', 'bs_256x2', 'padding', 'padding_0', 'padding_32',
       'padding_64', 'padding_96', 'padding_128', 'padding_160', 'padding_192',
       'padding_224', 'padding_256', 'padding_288', 'padding_320',
       'padding_352', 'padding_384', 'padding_416', 'padding_448',
       'padding_480', 'padding_512', 'pixelPerThread', 'pixelPerThread_1',
       'pixelPerThread_2', 'pixelPerThread_3', 'pixelPerThread_4', '#yes'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=100)",Performance,0.4,"bs_1024x1           2.358912e+01
LocalMemory         2.163614e+01
bs_32x1             1.791811e+01
bs_32x4             1.303006e+01
bs_512x1            1.099405e+01
bs_512x2            1.042865e+01
Array2D             9.985248e+00
bs_128x2            9.054315e+00
bs_32x32            8.477749e+00
bs_32x8             8.357640e+00
bs_64x2             6.740016e+00
pixelPerThread_1    6.053967e+00
bs_256x4            5.438451e+00
bs_128x8            5.062355e+00
bs_64x4             4.895244e+00
Linear1D            4.837551e+00
bs_32x2             4.767175e+00
bs_64x16            4.637435e+00
bs_128x1            4.202330e+00
padding_352         3.558870e+00
padding_64          3.152745e+00
padding_384         2.260231e+00
TextureMemory       1.767009e+00
pixelPerThread_2    1.764433e+00
padding_32          1.646764e+00
padding_256         1.572521e+00
padding_224         1.329497e+00
OpenCL              1.316647e+00
Linear2D            1.306834e+00
padding_416         1.264978e+00
padding_128         1.191809e+00
padding_160         1.141334e+00
padding_480         1.053788e+00
padding_512         7.524020e-01
padding_288         7.098556e-01
bs_256x2            7.027841e-01
padding_96          6.345042e-01
pixelPerThread_3    3.833567e-01
bs_128x4            3.683111e-01
bs_32x16            3.131937e-01
bs_64x1             1.893980e-01
padding_320         1.235292e-01
pixelPerThread_4    8.627173e-04
CUDA                4.957054e-15
dtype: float64","count    2761.000000
mean       17.172031
std        13.413911
min         0.001799
25%         7.055417
50%        14.717989
75%        23.685008
max       101.581767
Name: % error, dtype: float64",57
25,RandomForest,False,None,"Index(['root', 'API', 'OpenCL', 'CUDA', 'TextureMemory', 'Linear1D',
       'Linear2D', 'Array2D', 'LocalMemory', 'Blocksize', 'bs_32x1', 'bs_32x8',
       'bs_32x16', 'bs_32x32', 'bs_64x1', 'bs_64x4', 'bs_64x16', 'bs_128x1',
       'bs_128x2', 'bs_128x4', 'bs_128x8', 'bs_256x4', 'bs_512x1', 'bs_512x2',
       'bs_1024x1', 'Ldg', 'bs_32x2', 'bs_32x4', 'bs_64x2', 'bs_64x8',
       'bs_256x1', 'bs_256x2', 'padding', 'padding_0', 'padding_32',
       'padding_64', 'padding_96', 'padding_128', 'padding_160', 'padding_192',
       'padding_224', 'padding_256', 'padding_288', 'padding_320',
       'padding_352', 'padding_384', 'padding_416', 'padding_448',
       'padding_480', 'padding_512', 'pixelPerThread', 'pixelPerThread_1',
       'pixelPerThread_2', 'pixelPerThread_3', 'pixelPerThread_4', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"root               NaN
API                NaN
OpenCL             NaN
CUDA               NaN
TextureMemory      NaN
Linear1D           NaN
Linear2D           NaN
Array2D            NaN
LocalMemory        NaN
Blocksize          NaN
bs_32x1            NaN
bs_32x8            NaN
bs_32x16           NaN
bs_32x32           NaN
bs_64x1            NaN
bs_64x4            NaN
bs_64x16           NaN
bs_128x1           NaN
bs_128x2           NaN
bs_128x4           NaN
bs_128x8           NaN
bs_256x4           NaN
bs_512x1           NaN
bs_512x2           NaN
bs_1024x1          NaN
Ldg                NaN
bs_32x2            NaN
bs_32x4            NaN
bs_64x2            NaN
bs_64x8            NaN
bs_256x1           NaN
bs_256x2           NaN
padding            NaN
padding_0          NaN
padding_32         NaN
padding_64         NaN
padding_96         NaN
padding_128        NaN
padding_160        NaN
padding_192        NaN
padding_224        NaN
padding_256        NaN
padding_288        NaN
padding_320        NaN
padding_352        NaN
padding_384        NaN
padding_416        NaN
padding_448        NaN
padding_480        NaN
padding_512        NaN
pixelPerThread     NaN
pixelPerThread_1   NaN
pixelPerThread_2   NaN
pixelPerThread_3   NaN
pixelPerThread_4   NaN
#yes               NaN
Name: % error, dtype: float64","count    2761.000000
mean        2.742402
std         4.021525
min         0.000966
25%         0.524802
50%         1.395558
75%         3.173304
max        41.125751
Name: % error, dtype: float64",57
26,GradientBoostingTree,False,None,"Index(['root', 'API', 'OpenCL', 'CUDA', 'TextureMemory', 'Linear1D',
       'Linear2D', 'Array2D', 'LocalMemory', 'Blocksize', 'bs_32x1', 'bs_32x8',
       'bs_32x16', 'bs_32x32', 'bs_64x1', 'bs_64x4', 'bs_64x16', 'bs_128x1',
       'bs_128x2', 'bs_128x4', 'bs_128x8', 'bs_256x4', 'bs_512x1', 'bs_512x2',
       'bs_1024x1', 'Ldg', 'bs_32x2', 'bs_32x4', 'bs_64x2', 'bs_64x8',
       'bs_256x1', 'bs_256x2', 'padding', 'padding_0', 'padding_32',
       'padding_64', 'padding_96', 'padding_128', 'padding_160', 'padding_192',
       'padding_224', 'padding_256', 'padding_288', 'padding_320',
       'padding_352', 'padding_384', 'padding_416', 'padding_448',
       'padding_480', 'padding_512', 'pixelPerThread', 'pixelPerThread_1',
       'pixelPerThread_2', 'pixelPerThread_3', 'pixelPerThread_4', '#yes'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.4,"root               NaN
API                NaN
OpenCL             NaN
CUDA               NaN
TextureMemory      NaN
Linear1D           NaN
Linear2D           NaN
Array2D            NaN
LocalMemory        NaN
Blocksize          NaN
bs_32x1            NaN
bs_32x8            NaN
bs_32x16           NaN
bs_32x32           NaN
bs_64x1            NaN
bs_64x4            NaN
bs_64x16           NaN
bs_128x1           NaN
bs_128x2           NaN
bs_128x4           NaN
bs_128x8           NaN
bs_256x4           NaN
bs_512x1           NaN
bs_512x2           NaN
bs_1024x1          NaN
Ldg                NaN
bs_32x2            NaN
bs_32x4            NaN
bs_64x2            NaN
bs_64x8            NaN
bs_256x1           NaN
bs_256x2           NaN
padding            NaN
padding_0          NaN
padding_32         NaN
padding_64         NaN
padding_96         NaN
padding_128        NaN
padding_160        NaN
padding_192        NaN
padding_224        NaN
padding_256        NaN
padding_288        NaN
padding_320        NaN
padding_352        NaN
padding_384        NaN
padding_416        NaN
padding_448        NaN
padding_480        NaN
padding_512        NaN
pixelPerThread     NaN
pixelPerThread_1   NaN
pixelPerThread_2   NaN
pixelPerThread_3   NaN
pixelPerThread_4   NaN
#yes               NaN
Name: % error, dtype: float64","count    2761.000000
mean        9.623305
std         7.422492
min         0.006682
25%         3.538173
50%         7.715919
75%        14.875490
max        45.122895
Name: % error, dtype: float64",57
27,DecisionTree,False,None,"Index(['root', 'API', 'OpenCL', 'CUDA', 'TextureMemory', 'Linear1D',
       'Linear2D', 'Array2D', 'LocalMemory', 'Blocksize', 'bs_32x1', 'bs_32x8',
       'bs_32x16', 'bs_32x32', 'bs_64x1', 'bs_64x4', 'bs_64x16', 'bs_128x1',
       'bs_128x2', 'bs_128x4', 'bs_128x8', 'bs_256x4', 'bs_512x1', 'bs_512x2',
       'bs_1024x1', 'Ldg', 'bs_32x2', 'bs_32x4', 'bs_64x2', 'bs_64x8',
       'bs_256x1', 'bs_256x2', 'padding', 'padding_0', 'padding_32',
       'padding_64', 'padding_96', 'padding_128', 'padding_160', 'padding_192',
       'padding_224', 'padding_256', 'padding_288', 'padding_320',
       'padding_352', 'padding_384', 'padding_416', 'padding_448',
       'padding_480', 'padding_512', 'pixelPerThread', 'pixelPerThread_1',
       'pixelPerThread_2', 'pixelPerThread_3', 'pixelPerThread_4', '#yes'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.4,"root               NaN
API                NaN
OpenCL             NaN
CUDA               NaN
TextureMemory      NaN
Linear1D           NaN
Linear2D           NaN
Array2D            NaN
LocalMemory        NaN
Blocksize          NaN
bs_32x1            NaN
bs_32x8            NaN
bs_32x16           NaN
bs_32x32           NaN
bs_64x1            NaN
bs_64x4            NaN
bs_64x16           NaN
bs_128x1           NaN
bs_128x2           NaN
bs_128x4           NaN
bs_128x8           NaN
bs_256x4           NaN
bs_512x1           NaN
bs_512x2           NaN
bs_1024x1          NaN
Ldg                NaN
bs_32x2            NaN
bs_32x4            NaN
bs_64x2            NaN
bs_64x8            NaN
bs_256x1           NaN
bs_256x2           NaN
padding            NaN
padding_0          NaN
padding_32         NaN
padding_64         NaN
padding_96         NaN
padding_128        NaN
padding_160        NaN
padding_192        NaN
padding_224        NaN
padding_256        NaN
padding_288        NaN
padding_320        NaN
padding_352        NaN
padding_384        NaN
padding_416        NaN
padding_448        NaN
padding_480        NaN
padding_512        NaN
pixelPerThread     NaN
pixelPerThread_1   NaN
pixelPerThread_2   NaN
pixelPerThread_3   NaN
pixelPerThread_4   NaN
#yes               NaN
Name: % error, dtype: float64","count    2761.000000
mean        2.515627
std         4.865520
min         0.000000
25%         0.111005
50%         0.869056
75%         2.585205
max        60.295804
Name: % error, dtype: float64",57
28,LinearRegression,False,None,"Index(['root', 'API', 'OpenCL', 'CUDA', 'TextureMemory', 'Linear1D',
       'Linear2D', 'Array2D', 'LocalMemory', 'Blocksize', 'bs_32x1', 'bs_32x8',
       'bs_32x16', 'bs_32x32', 'bs_64x1', 'bs_64x4', 'bs_64x16', 'bs_128x1',
       'bs_128x2', 'bs_128x4', 'bs_128x8', 'bs_256x4', 'bs_512x1', 'bs_512x2',
       'bs_1024x1', 'Ldg', 'bs_32x2', 'bs_32x4', 'bs_64x2', 'bs_64x8',
       'bs_256x1', 'bs_256x2', 'padding', 'padding_0', 'padding_32',
       'padding_64', 'padding_96', 'padding_128', 'padding_160', 'padding_192',
       'padding_224', 'padding_256', 'padding_288', 'padding_320',
       'padding_352', 'padding_384', 'padding_416', 'padding_448',
       'padding_480', 'padding_512', 'pixelPerThread', 'pixelPerThread_1',
       'pixelPerThread_2', 'pixelPerThread_3', 'pixelPerThread_4', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.5,"TextureMemory       1.511168e+14
API                 1.511095e+14
pixelPerThread_2    8.330394e+13
pixelPerThread_4    8.330394e+13
pixelPerThread_3    8.330394e+13
pixelPerThread_1    8.330394e+13
bs_1024x1           7.243265e+13
bs_32x1             7.243265e+13
bs_512x1            7.243265e+13
bs_512x2            7.243265e+13
bs_32x32            7.243265e+13
bs_256x4            7.243265e+13
bs_128x8            7.243265e+13
bs_64x16            7.243265e+13
bs_256x1            7.243265e+13
bs_64x1             7.243265e+13
bs_64x8             7.243265e+13
bs_128x4            7.243265e+13
bs_32x16            7.243265e+13
bs_256x2            7.243265e+13
bs_64x4             7.243265e+13
bs_128x1            7.243265e+13
bs_32x2             7.243265e+13
bs_64x2             7.243265e+13
bs_32x8             7.243265e+13
bs_128x2            7.243265e+13
bs_32x4             7.243265e+13
#yes                6.264286e+13
LocalMemory         6.264286e+13
padding_32          5.577952e+13
padding_384         5.577952e+13
padding_128         5.577952e+13
padding_416         5.577952e+13
padding_512         5.577952e+13
padding_160         5.577952e+13
padding_192         5.577952e+13
padding_0           5.577952e+13
padding_320         5.577952e+13
padding_224         5.577952e+13
padding_288         5.577952e+13
padding_448         5.577952e+13
padding_96          5.577952e+13
padding_256         5.577952e+13
padding_480         5.577952e+13
padding_64          5.577952e+13
padding_352         5.577952e+13
OpenCL              4.851642e+13
CUDA                4.851642e+13
Array2D             2.583105e+13
Ldg                 2.583105e+13
Linear2D            2.583105e+13
Linear1D            2.583105e+13
Blocksize           2.178489e+13
padding             9.689303e+12
root                2.414423e+10
dtype: float64","count    2301.000000
mean       17.147076
std        13.305308
min         0.003042
25%         7.068093
50%        14.910022
75%        23.692874
max       100.963031
Name: % error, dtype: float64",57
29,Lasso,False,None,"Index(['root', 'API', 'OpenCL', 'CUDA', 'TextureMemory', 'Linear1D',
       'Linear2D', 'Array2D', 'LocalMemory', 'Blocksize', 'bs_32x1', 'bs_32x8',
       'bs_32x16', 'bs_32x32', 'bs_64x1', 'bs_64x4', 'bs_64x16', 'bs_128x1',
       'bs_128x2', 'bs_128x4', 'bs_128x8', 'bs_256x4', 'bs_512x1', 'bs_512x2',
       'bs_1024x1', 'Ldg', 'bs_32x2', 'bs_32x4', 'bs_64x2', 'bs_64x8',
       'bs_256x1', 'bs_256x2', 'padding', 'padding_0', 'padding_32',
       'padding_64', 'padding_96', 'padding_128', 'padding_160', 'padding_192',
       'padding_224', 'padding_256', 'padding_288', 'padding_320',
       'padding_352', 'padding_384', 'padding_416', 'padding_448',
       'padding_480', 'padding_512', 'pixelPerThread', 'pixelPerThread_1',
       'pixelPerThread_2', 'pixelPerThread_3', 'pixelPerThread_4', '#yes'],
      dtype='object')","Lasso(alpha=0.01, max_iter=5)",Performance,0.5,"bs_1024x1           2.306735e+01
LocalMemory         2.182018e+01
bs_32x1             1.834530e+01
bs_32x4             1.434531e+01
bs_512x1            1.003645e+01
Array2D             9.795538e+00
bs_128x2            9.485176e+00
bs_32x8             8.604490e+00
bs_512x2            8.478507e+00
bs_32x32            7.375027e+00
bs_64x2             6.937972e+00
pixelPerThread_1    6.617208e+00
bs_256x4            5.317644e+00
bs_128x1            4.897232e+00
bs_32x2             4.784550e+00
bs_128x8            4.757045e+00
bs_64x4             4.702394e+00
Linear1D            4.642979e+00
bs_64x16            4.513113e+00
padding_352         3.242779e+00
TextureMemory       2.883205e+00
padding_64          2.655186e+00
padding_32          2.604894e+00
padding_384         2.351731e+00
pixelPerThread_2    1.644269e+00
OpenCL              1.396312e+00
padding_480         1.333913e+00
padding_128         1.230737e+00
bs_256x2            1.129940e+00
bs_32x16            9.209314e-01
padding_512         8.931196e-01
padding_416         8.839719e-01
Linear2D            8.517372e-01
padding_256         7.065462e-01
padding_160         6.722240e-01
padding_96          6.509397e-01
padding_448         4.861588e-01
Ldg                 4.497356e-01
padding_224         4.430114e-01
padding_288         4.323515e-01
pixelPerThread_3    3.258060e-01
padding_192         2.711407e-01
#yes                2.102757e-01
bs_128x4            1.897596e-01
padding_320         1.881973e-01
padding_0           1.467182e-01
CUDA                3.110927e-15
dtype: float64","count    2301.000000
mean       17.063628
std        13.199516
min         0.019257
25%         6.906232
50%        14.904115
75%        23.580593
max       100.515710
Name: % error, dtype: float64",57
30,Ridge,False,None,"Index(['root', 'API', 'OpenCL', 'CUDA', 'TextureMemory', 'Linear1D',
       'Linear2D', 'Array2D', 'LocalMemory', 'Blocksize', 'bs_32x1', 'bs_32x8',
       'bs_32x16', 'bs_32x32', 'bs_64x1', 'bs_64x4', 'bs_64x16', 'bs_128x1',
       'bs_128x2', 'bs_128x4', 'bs_128x8', 'bs_256x4', 'bs_512x1', 'bs_512x2',
       'bs_1024x1', 'Ldg', 'bs_32x2', 'bs_32x4', 'bs_64x2', 'bs_64x8',
       'bs_256x1', 'bs_256x2', 'padding', 'padding_0', 'padding_32',
       'padding_64', 'padding_96', 'padding_128', 'padding_160', 'padding_192',
       'padding_224', 'padding_256', 'padding_288', 'padding_320',
       'padding_352', 'padding_384', 'padding_416', 'padding_448',
       'padding_480', 'padding_512', 'pixelPerThread', 'pixelPerThread_1',
       'pixelPerThread_2', 'pixelPerThread_3', 'pixelPerThread_4', '#yes'],
      dtype='object')",Ridge(),Performance,0.5,"bs_1024x1           21.899372
LocalMemory         18.163589
bs_32x1             17.202436
bs_32x4             15.891067
bs_128x2            10.833449
bs_32x8              9.899736
bs_512x1             8.871427
bs_64x2              8.337926
Linear1D             7.681542
bs_512x2             7.584495
TextureMemory        7.137117
Array2D              7.023586
bs_32x32             6.501998
bs_128x1             6.260344
bs_32x2              6.246290
bs_64x4              6.105021
pixelPerThread_1     5.278158
bs_256x4             4.333427
Linear2D             3.981629
#yes                 3.889356
bs_128x8             3.740985
bs_64x16             3.524368
padding_352          3.477344
padding_32           3.090417
pixelPerThread_2     3.039294
padding_384          2.952377
padding_64           2.866736
bs_256x2             2.578117
Ldg                  2.497532
bs_32x16             2.263911
bs_128x4             1.645183
padding_480          1.581059
bs_64x8              1.461353
padding_128          1.395028
pixelPerThread_4     1.290819
padding_416          1.175269
bs_64x1              1.137090
padding_512          1.029695
padding_256          1.000345
bs_256x1             0.999023
pixelPerThread_3     0.948045
padding_96           0.886213
padding_160          0.857803
CUDA                 0.719040
OpenCL               0.719040
padding_448          0.637491
padding_288          0.572088
padding_224          0.561901
padding_192          0.430457
padding_0            0.348663
padding_320          0.303469
dtype: float64","count    2301.000000
mean       17.157589
std        13.334954
min         0.005715
25%         6.935399
50%        14.837413
75%        23.782178
max       100.677792
Name: % error, dtype: float64",57
31,ElasticNet,False,None,"Index(['root', 'API', 'OpenCL', 'CUDA', 'TextureMemory', 'Linear1D',
       'Linear2D', 'Array2D', 'LocalMemory', 'Blocksize', 'bs_32x1', 'bs_32x8',
       'bs_32x16', 'bs_32x32', 'bs_64x1', 'bs_64x4', 'bs_64x16', 'bs_128x1',
       'bs_128x2', 'bs_128x4', 'bs_128x8', 'bs_256x4', 'bs_512x1', 'bs_512x2',
       'bs_1024x1', 'Ldg', 'bs_32x2', 'bs_32x4', 'bs_64x2', 'bs_64x8',
       'bs_256x1', 'bs_256x2', 'padding', 'padding_0', 'padding_32',
       'padding_64', 'padding_96', 'padding_128', 'padding_160', 'padding_192',
       'padding_224', 'padding_256', 'padding_288', 'padding_320',
       'padding_352', 'padding_384', 'padding_416', 'padding_448',
       'padding_480', 'padding_512', 'pixelPerThread', 'pixelPerThread_1',
       'pixelPerThread_2', 'pixelPerThread_3', 'pixelPerThread_4', '#yes'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=5)",Performance,0.5,"bs_1024x1           2.306735e+01
LocalMemory         2.182018e+01
bs_32x1             1.834530e+01
bs_32x4             1.434531e+01
bs_512x1            1.003645e+01
Array2D             9.795538e+00
bs_128x2            9.485176e+00
bs_32x8             8.604490e+00
bs_512x2            8.478507e+00
bs_32x32            7.375027e+00
bs_64x2             6.937972e+00
pixelPerThread_1    6.617208e+00
bs_256x4            5.317644e+00
bs_128x1            4.897232e+00
bs_32x2             4.784550e+00
bs_128x8            4.757045e+00
bs_64x4             4.702394e+00
Linear1D            4.642979e+00
bs_64x16            4.513113e+00
padding_352         3.242779e+00
TextureMemory       2.883205e+00
padding_64          2.655186e+00
padding_32          2.604894e+00
padding_384         2.351731e+00
pixelPerThread_2    1.644269e+00
OpenCL              1.396312e+00
padding_480         1.333913e+00
padding_128         1.230737e+00
bs_256x2            1.129940e+00
bs_32x16            9.209314e-01
padding_512         8.931196e-01
padding_416         8.839719e-01
Linear2D            8.517372e-01
padding_256         7.065462e-01
padding_160         6.722240e-01
padding_96          6.509397e-01
padding_448         4.861588e-01
Ldg                 4.497356e-01
padding_224         4.430114e-01
padding_288         4.323515e-01
pixelPerThread_3    3.258060e-01
padding_192         2.711407e-01
#yes                2.102757e-01
bs_128x4            1.897596e-01
padding_320         1.881973e-01
padding_0           1.467182e-01
CUDA                3.110927e-15
dtype: float64","count    2301.000000
mean       17.063628
std        13.199516
min         0.019257
25%         6.906232
50%        14.904115
75%        23.580593
max       100.515710
Name: % error, dtype: float64",57
