,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
92,PolynomialRegression,False,DecisionTree,"Index(['polly_parallel', 'memory_based', 'value_based', 'parallel',
       'parallel_force', 'pollydefaulttilesize_4', 'pollydefaulttilesize_16',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_64',
       'pollydefaulttilesize_1024', 'pollyoptmaxcoefficient_1000',
       'pollyoptmaxcoefficient_10', 'pollyoptmaxcoefficient_10000'],
      dtype='object')",LinearRegression(),Performance,0.3,"pollydefaulttilesize_1024       2.693214e+14
pollydefaulttilesize_4          2.456816e+14
pollydefaulttilesize_256        2.267884e+14
pollydefaulttilesize_16         2.093736e+14
pollydefaulttilesize_64         1.804426e+14
pollyoptmaxcoefficient_10000    6.742302e+13
value_based                     6.557587e+13
pollyoptmaxcoefficient_1000     4.309833e+13
parallel_force                  3.784111e+13
parallel                        2.857444e+13
pollyoptmaxcoefficient_10       2.024259e+13
memory_based                    1.763488e+13
polly_parallel                  6.558827e+10
dtype: float64","count    1521.000000
mean       30.490263
std        70.361983
min         0.005873
25%         3.054400
50%         7.479902
75%        18.431720
max       483.038869
Name: % error, dtype: float64",13
93,RandomForest,False,DecisionTree,"Index(['polly_parallel', 'memory_based', 'value_based', 'parallel',
       'parallel_force', 'pollydefaulttilesize_4', 'pollydefaulttilesize_16',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_64',
       'pollydefaulttilesize_1024', 'pollyoptmaxcoefficient_1000',
       'pollyoptmaxcoefficient_10', 'pollyoptmaxcoefficient_10000'],
      dtype='object')",RandomForestRegressor(),Performance,0.3,"polly_parallel                 NaN
memory_based                   NaN
value_based                    NaN
parallel                       NaN
parallel_force                 NaN
pollydefaulttilesize_4         NaN
pollydefaulttilesize_16        NaN
pollydefaulttilesize_256       NaN
pollydefaulttilesize_64        NaN
pollydefaulttilesize_1024      NaN
pollyoptmaxcoefficient_1000    NaN
pollyoptmaxcoefficient_10      NaN
pollyoptmaxcoefficient_10000   NaN
Name: % error, dtype: float64","count    1521.000000
mean       29.231987
std        71.087753
min         0.001278
25%         0.877302
50%         2.892286
75%        19.196695
max       497.020098
Name: % error, dtype: float64",13
94,GradientBoostingTree,False,DecisionTree,"Index(['polly_parallel', 'memory_based', 'value_based', 'parallel',
       'parallel_force', 'pollydefaulttilesize_4', 'pollydefaulttilesize_16',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_64',
       'pollydefaulttilesize_1024', 'pollyoptmaxcoefficient_1000',
       'pollyoptmaxcoefficient_10', 'pollyoptmaxcoefficient_10000'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.3,"polly_parallel                 NaN
memory_based                   NaN
value_based                    NaN
parallel                       NaN
parallel_force                 NaN
pollydefaulttilesize_4         NaN
pollydefaulttilesize_16        NaN
pollydefaulttilesize_256       NaN
pollydefaulttilesize_64        NaN
pollydefaulttilesize_1024      NaN
pollyoptmaxcoefficient_1000    NaN
pollyoptmaxcoefficient_10      NaN
pollyoptmaxcoefficient_10000   NaN
Name: % error, dtype: float64","count    1521.000000
mean       29.021199
std        69.935218
min         0.004719
25%         1.105367
50%         4.004136
75%        18.828585
max       511.124777
Name: % error, dtype: float64",13
95,DecisionTree,False,DecisionTree,"Index(['polly_parallel', 'memory_based', 'value_based', 'parallel',
       'parallel_force', 'pollydefaulttilesize_4', 'pollydefaulttilesize_16',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_64',
       'pollydefaulttilesize_1024', 'pollyoptmaxcoefficient_1000',
       'pollyoptmaxcoefficient_10', 'pollyoptmaxcoefficient_10000'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.3,"polly_parallel                 NaN
memory_based                   NaN
value_based                    NaN
parallel                       NaN
parallel_force                 NaN
pollydefaulttilesize_4         NaN
pollydefaulttilesize_16        NaN
pollydefaulttilesize_256       NaN
pollydefaulttilesize_64        NaN
pollydefaulttilesize_1024      NaN
pollyoptmaxcoefficient_1000    NaN
pollyoptmaxcoefficient_10      NaN
pollyoptmaxcoefficient_10000   NaN
Name: % error, dtype: float64","count    1521.000000
mean       29.180582
std        70.969734
min         0.006452
25%         0.891246
50%         2.911407
75%        19.536459
max       491.375474
Name: % error, dtype: float64",13
96,LinearRegression,False,DecisionTree,"Index(['polly_parallel', 'memory_based', 'value_based', 'parallel',
       'parallel_force', 'pollydefaulttilesize_4', 'pollydefaulttilesize_16',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_64',
       'pollydefaulttilesize_1024', 'pollyoptmaxcoefficient_1000',
       'pollyoptmaxcoefficient_10', 'pollyoptmaxcoefficient_10000'],
      dtype='object')",LinearRegression(),Performance,0.4,"pollydefaulttilesize_1024       2.727450e+14
pollydefaulttilesize_4          2.727450e+14
pollydefaulttilesize_256        2.727450e+14
pollydefaulttilesize_64         2.727450e+14
pollydefaulttilesize_16         2.727450e+14
value_based                     5.293316e+13
memory_based                    5.293316e+13
polly_parallel                  4.447556e+13
parallel_force                  4.447556e+13
parallel                        4.447556e+13
pollyoptmaxcoefficient_10000    3.540039e-01
pollyoptmaxcoefficient_10       1.738281e-01
pollyoptmaxcoefficient_1000     2.832031e-02
dtype: float64","count    1304.000000
mean       30.643337
std        71.860892
min         0.011395
25%         2.735913
50%         9.883145
75%        16.531333
max       512.485277
Name: % error, dtype: float64",13
97,Lasso,False,DecisionTree,"Index(['polly_parallel', 'memory_based', 'value_based', 'parallel',
       'parallel_force', 'pollydefaulttilesize_4', 'pollydefaulttilesize_16',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_64',
       'pollydefaulttilesize_1024', 'pollyoptmaxcoefficient_1000',
       'pollyoptmaxcoefficient_10', 'pollyoptmaxcoefficient_10000'],
      dtype='object')","Lasso(alpha=0.1, max_iter=10)",Performance,0.4,"memory_based                 3.639909
polly_parallel               1.134765
parallel                     0.911229
pollydefaulttilesize_1024    0.878151
pollydefaulttilesize_16      0.175135
dtype: float64","count    1304.000000
mean       30.394305
std        72.735706
min         0.016974
25%         2.162785
50%         9.242667
75%        14.760154
max       509.260310
Name: % error, dtype: float64",13
98,Ridge,False,DecisionTree,"Index(['polly_parallel', 'memory_based', 'value_based', 'parallel',
       'parallel_force', 'pollydefaulttilesize_4', 'pollydefaulttilesize_16',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_64',
       'pollydefaulttilesize_1024', 'pollyoptmaxcoefficient_1000',
       'pollyoptmaxcoefficient_10', 'pollyoptmaxcoefficient_10000'],
      dtype='object')",Ridge(alpha=25),Performance,0.4,"memory_based                    1.947436
value_based                     1.947436
parallel                        1.256263
polly_parallel                  1.252116
pollydefaulttilesize_1024       1.055592
pollydefaulttilesize_16         0.681766
pollydefaulttilesize_64         0.576190
pollyoptmaxcoefficient_10000    0.292372
pollyoptmaxcoefficient_10       0.204667
pollydefaulttilesize_256        0.125984
pollydefaulttilesize_4          0.076381
pollyoptmaxcoefficient_1000     0.031059
parallel_force                  0.004147
dtype: float64","count    1304.000000
mean       30.567233
std        72.824940
min         0.009683
25%         2.400513
50%         9.039472
75%        15.586048
max       520.344124
Name: % error, dtype: float64",13
99,ElasticNet,False,DecisionTree,"Index(['polly_parallel', 'memory_based', 'value_based', 'parallel',
       'parallel_force', 'pollydefaulttilesize_4', 'pollydefaulttilesize_16',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_64',
       'pollydefaulttilesize_1024', 'pollyoptmaxcoefficient_1000',
       'pollyoptmaxcoefficient_10', 'pollyoptmaxcoefficient_10000'],
      dtype='object')","ElasticNet(alpha=0.1, max_iter=5)",Performance,0.4,"memory_based                 2.081221
value_based                  1.468890
polly_parallel               1.112790
parallel                     0.923160
pollydefaulttilesize_1024    0.797906
pollydefaulttilesize_16      0.434330
pollydefaulttilesize_64      0.309200
dtype: float64","count    1304.000000
mean       30.474781
std        73.101758
min         0.015900
25%         2.194967
50%         8.808256
75%        14.562346
max       513.890792
Name: % error, dtype: float64",13
100,PolynomialRegression,False,DecisionTree,"Index(['polly_parallel', 'memory_based', 'value_based', 'parallel',
       'parallel_force', 'pollydefaulttilesize_4', 'pollydefaulttilesize_16',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_64',
       'pollydefaulttilesize_1024', 'pollyoptmaxcoefficient_1000',
       'pollyoptmaxcoefficient_10', 'pollyoptmaxcoefficient_10000'],
      dtype='object')",LinearRegression(),Performance,0.4,"parallel                        4.833232e+14
pollydefaulttilesize_4          2.722686e+14
pollydefaulttilesize_1024       1.596929e+14
pollyoptmaxcoefficient_1000     1.062001e+14
parallel_force                  8.295703e+13
pollyoptmaxcoefficient_10       4.542645e+13
value_based                     4.424885e+13
pollydefaulttilesize_256        4.255212e+13
pollydefaulttilesize_16         3.048248e+13
memory_based                    2.982256e+13
pollydefaulttilesize_64         2.238482e+13
polly_parallel                  1.549502e+13
pollyoptmaxcoefficient_10000    3.476544e+11
dtype: float64","count    1304.000000
mean       31.046116
std        71.037922
min         0.004999
25%         3.348058
50%         8.267794
75%        18.821637
max       488.191991
Name: % error, dtype: float64",13
101,RandomForest,False,DecisionTree,"Index(['polly_parallel', 'memory_based', 'value_based', 'parallel',
       'parallel_force', 'pollydefaulttilesize_4', 'pollydefaulttilesize_16',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_64',
       'pollydefaulttilesize_1024', 'pollyoptmaxcoefficient_1000',
       'pollyoptmaxcoefficient_10', 'pollyoptmaxcoefficient_10000'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"polly_parallel                 NaN
memory_based                   NaN
value_based                    NaN
parallel                       NaN
parallel_force                 NaN
pollydefaulttilesize_4         NaN
pollydefaulttilesize_16        NaN
pollydefaulttilesize_256       NaN
pollydefaulttilesize_64        NaN
pollydefaulttilesize_1024      NaN
pollyoptmaxcoefficient_1000    NaN
pollyoptmaxcoefficient_10      NaN
pollyoptmaxcoefficient_10000   NaN
Name: % error, dtype: float64","count    1304.000000
mean       29.851763
std        73.346625
min         0.000343
25%         1.005323
50%         3.467619
75%        19.154358
max       527.006236
Name: % error, dtype: float64",13
102,GradientBoostingTree,False,DecisionTree,"Index(['polly_parallel', 'memory_based', 'value_based', 'parallel',
       'parallel_force', 'pollydefaulttilesize_4', 'pollydefaulttilesize_16',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_64',
       'pollydefaulttilesize_1024', 'pollyoptmaxcoefficient_1000',
       'pollyoptmaxcoefficient_10', 'pollyoptmaxcoefficient_10000'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.4,"polly_parallel                 NaN
memory_based                   NaN
value_based                    NaN
parallel                       NaN
parallel_force                 NaN
pollydefaulttilesize_4         NaN
pollydefaulttilesize_16        NaN
pollydefaulttilesize_256       NaN
pollydefaulttilesize_64        NaN
pollydefaulttilesize_1024      NaN
pollyoptmaxcoefficient_1000    NaN
pollyoptmaxcoefficient_10      NaN
pollyoptmaxcoefficient_10000   NaN
Name: % error, dtype: float64","count    1304.000000
mean       29.844583
std        72.900243
min         0.002350
25%         1.157626
50%         4.441781
75%        18.338124
max       519.087498
Name: % error, dtype: float64",13
103,DecisionTree,False,DecisionTree,"Index(['polly_parallel', 'memory_based', 'value_based', 'parallel',
       'parallel_force', 'pollydefaulttilesize_4', 'pollydefaulttilesize_16',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_64',
       'pollydefaulttilesize_1024', 'pollyoptmaxcoefficient_1000',
       'pollyoptmaxcoefficient_10', 'pollyoptmaxcoefficient_10000'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.4,"polly_parallel                 NaN
memory_based                   NaN
value_based                    NaN
parallel                       NaN
parallel_force                 NaN
pollydefaulttilesize_4         NaN
pollydefaulttilesize_16        NaN
pollydefaulttilesize_256       NaN
pollydefaulttilesize_64        NaN
pollydefaulttilesize_1024      NaN
pollyoptmaxcoefficient_1000    NaN
pollyoptmaxcoefficient_10      NaN
pollyoptmaxcoefficient_10000   NaN
Name: % error, dtype: float64","count    1304.000000
mean       29.870885
std        73.396109
min         0.003822
25%         0.981705
50%         3.640205
75%        19.116985
max       549.662921
Name: % error, dtype: float64",13
104,LinearRegression,False,DecisionTree,"Index(['polly_parallel', 'memory_based', 'value_based', 'parallel',
       'parallel_force', 'pollydefaulttilesize_4', 'pollydefaulttilesize_16',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_64',
       'pollydefaulttilesize_1024', 'pollyoptmaxcoefficient_1000',
       'pollyoptmaxcoefficient_10', 'pollyoptmaxcoefficient_10000'],
      dtype='object')",LinearRegression(),Performance,0.5,"memory_based                    4.632694e+14
value_based                     4.632694e+14
polly_parallel                  1.198382e+14
parallel_force                  1.198382e+14
parallel                        1.198382e+14
pollydefaulttilesize_1024       2.365359e+13
pollydefaulttilesize_4          2.365359e+13
pollydefaulttilesize_256        2.365359e+13
pollydefaulttilesize_64         2.365359e+13
pollydefaulttilesize_16         2.365359e+13
pollyoptmaxcoefficient_10       1.850586e-01
pollyoptmaxcoefficient_1000     1.796875e-01
pollyoptmaxcoefficient_10000    1.635742e-01
dtype: float64","count    1086.000000
mean       30.645877
std        73.089588
min         0.053305
25%         3.136936
50%         8.568770
75%        14.515184
max       496.910112
Name: % error, dtype: float64",13
105,Lasso,False,DecisionTree,"Index(['polly_parallel', 'memory_based', 'value_based', 'parallel',
       'parallel_force', 'pollydefaulttilesize_4', 'pollydefaulttilesize_16',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_64',
       'pollydefaulttilesize_1024', 'pollyoptmaxcoefficient_1000',
       'pollyoptmaxcoefficient_10', 'pollyoptmaxcoefficient_10000'],
      dtype='object')","Lasso(alpha=0.1, max_iter=100)",Performance,0.5,"memory_based                 3.693085e+00
polly_parallel               1.313725e+00
parallel                     1.048321e+00
pollydefaulttilesize_1024    6.389320e-01
pollydefaulttilesize_16      2.415102e-01
value_based                  1.881383e-15
dtype: float64","count    1086.000000
mean       30.088265
std        71.586620
min         0.024529
25%         2.250075
50%         9.182799
75%        15.166595
max       480.617764
Name: % error, dtype: float64",13
106,Ridge,False,DecisionTree,"Index(['polly_parallel', 'memory_based', 'value_based', 'parallel',
       'parallel_force', 'pollydefaulttilesize_4', 'pollydefaulttilesize_16',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_64',
       'pollydefaulttilesize_1024', 'pollyoptmaxcoefficient_1000',
       'pollyoptmaxcoefficient_10', 'pollyoptmaxcoefficient_10000'],
      dtype='object')",Ridge(alpha=25),Performance,0.5,"value_based                     1.983650
memory_based                    1.983650
parallel                        1.418443
polly_parallel                  1.415657
pollydefaulttilesize_1024       0.905023
pollydefaulttilesize_16         0.718322
pollydefaulttilesize_64         0.528106
pollyoptmaxcoefficient_10       0.310993
pollydefaulttilesize_4          0.216157
pollyoptmaxcoefficient_1000     0.199526
pollydefaulttilesize_256        0.125248
pollyoptmaxcoefficient_10000    0.109777
parallel_force                  0.002786
dtype: float64","count    1086.000000
mean       30.300359
std        71.778134
min         0.000714
25%         2.585802
50%         8.899033
75%        15.786520
max       492.281892
Name: % error, dtype: float64",13
107,ElasticNet,False,DecisionTree,"Index(['polly_parallel', 'memory_based', 'value_based', 'parallel',
       'parallel_force', 'pollydefaulttilesize_4', 'pollydefaulttilesize_16',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_64',
       'pollydefaulttilesize_1024', 'pollyoptmaxcoefficient_1000',
       'pollyoptmaxcoefficient_10', 'pollyoptmaxcoefficient_10000'],
      dtype='object')","ElasticNet(alpha=0.1, l1_ratio=0.0, max_iter=1)",Performance,0.5,"memory_based                    2.766673
polly_parallel                  1.643365
parallel                        0.893419
value_based                     0.805591
pollydefaulttilesize_1024       0.666916
pollydefaulttilesize_16         0.604120
pollydefaulttilesize_64         0.510139
pollyoptmaxcoefficient_10       0.235267
pollydefaulttilesize_4          0.177836
parallel_force                  0.176833
pollyoptmaxcoefficient_10000    0.129635
pollyoptmaxcoefficient_1000     0.111146
pollydefaulttilesize_256        0.014705
dtype: float64","count    1086.000000
mean       30.301877
std        72.207012
min         0.001637
25%         2.500972
50%         8.467950
75%        15.160933
max       496.005510
Name: % error, dtype: float64",13
108,PolynomialRegression,False,DecisionTree,"Index(['polly_parallel', 'memory_based', 'value_based', 'parallel',
       'parallel_force', 'pollydefaulttilesize_4', 'pollydefaulttilesize_16',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_64',
       'pollydefaulttilesize_1024', 'pollyoptmaxcoefficient_1000',
       'pollyoptmaxcoefficient_10', 'pollyoptmaxcoefficient_10000'],
      dtype='object')",LinearRegression(),Performance,0.5,"pollydefaulttilesize_1024       2.505785e+14
memory_based                    9.675308e+13
parallel                        9.586609e+13
pollyoptmaxcoefficient_1000     6.730751e+13
pollyoptmaxcoefficient_10       5.687806e+13
pollydefaulttilesize_64         4.378408e+13
pollyoptmaxcoefficient_10000    4.100525e+13
value_based                     3.818597e+13
pollydefaulttilesize_16         1.598322e+13
parallel_force                  1.244802e+13
pollydefaulttilesize_256        1.079409e+13
polly_parallel                  7.392684e+12
pollydefaulttilesize_4          4.661984e+12
dtype: float64","count    1086.000000
mean       30.319293
std        72.470334
min         0.011235
25%         2.506864
50%         6.836288
75%        18.239834
max       512.008427
Name: % error, dtype: float64",13
109,RandomForest,False,DecisionTree,"Index(['polly_parallel', 'memory_based', 'value_based', 'parallel',
       'parallel_force', 'pollydefaulttilesize_4', 'pollydefaulttilesize_16',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_64',
       'pollydefaulttilesize_1024', 'pollyoptmaxcoefficient_1000',
       'pollyoptmaxcoefficient_10', 'pollyoptmaxcoefficient_10000'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"polly_parallel                 NaN
memory_based                   NaN
value_based                    NaN
parallel                       NaN
parallel_force                 NaN
pollydefaulttilesize_4         NaN
pollydefaulttilesize_16        NaN
pollydefaulttilesize_256       NaN
pollydefaulttilesize_64        NaN
pollydefaulttilesize_1024      NaN
pollyoptmaxcoefficient_1000    NaN
pollyoptmaxcoefficient_10      NaN
pollyoptmaxcoefficient_10000   NaN
Name: % error, dtype: float64","count    1086.000000
mean       29.431943
std        72.388766
min         0.001836
25%         1.014076
50%         3.973877
75%        19.453710
max       538.226808
Name: % error, dtype: float64",13
110,GradientBoostingTree,False,DecisionTree,"Index(['polly_parallel', 'memory_based', 'value_based', 'parallel',
       'parallel_force', 'pollydefaulttilesize_4', 'pollydefaulttilesize_16',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_64',
       'pollydefaulttilesize_1024', 'pollyoptmaxcoefficient_1000',
       'pollyoptmaxcoefficient_10', 'pollyoptmaxcoefficient_10000'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.5,"polly_parallel                 NaN
memory_based                   NaN
value_based                    NaN
parallel                       NaN
parallel_force                 NaN
pollydefaulttilesize_4         NaN
pollydefaulttilesize_16        NaN
pollydefaulttilesize_256       NaN
pollydefaulttilesize_64        NaN
pollydefaulttilesize_1024      NaN
pollyoptmaxcoefficient_1000    NaN
pollyoptmaxcoefficient_10      NaN
pollyoptmaxcoefficient_10000   NaN
Name: % error, dtype: float64","count    1086.000000
mean       29.445149
std        71.839155
min         0.022002
25%         1.211213
50%         4.633760
75%        18.661638
max       500.121849
Name: % error, dtype: float64",13
111,DecisionTree,False,DecisionTree,"Index(['polly_parallel', 'memory_based', 'value_based', 'parallel',
       'parallel_force', 'pollydefaulttilesize_4', 'pollydefaulttilesize_16',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_64',
       'pollydefaulttilesize_1024', 'pollyoptmaxcoefficient_1000',
       'pollyoptmaxcoefficient_10', 'pollyoptmaxcoefficient_10000'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.5,"polly_parallel                 NaN
memory_based                   NaN
value_based                    NaN
parallel                       NaN
parallel_force                 NaN
pollydefaulttilesize_4         NaN
pollydefaulttilesize_16        NaN
pollydefaulttilesize_256       NaN
pollydefaulttilesize_64        NaN
pollydefaulttilesize_1024      NaN
pollyoptmaxcoefficient_1000    NaN
pollyoptmaxcoefficient_10      NaN
pollyoptmaxcoefficient_10000   NaN
Name: % error, dtype: float64","count    1086.000000
mean       29.429605
std        72.593079
min         0.013097
25%         1.017440
50%         4.031407
75%        19.662671
max       545.430712
Name: % error, dtype: float64",13
112,LinearRegression,False,DecisionTree,"Index(['polly_parallel', 'memory_based', 'value_based', 'parallel',
       'parallel_force', 'pollydefaulttilesize_4', 'pollydefaulttilesize_16',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_64',
       'pollydefaulttilesize_1024', 'pollyoptmaxcoefficient_1000',
       'pollyoptmaxcoefficient_10', 'pollyoptmaxcoefficient_10000'],
      dtype='object')",LinearRegression(),Performance,0.6,"pollydefaulttilesize_1024       2.270758e+14
pollydefaulttilesize_256        2.270758e+14
pollydefaulttilesize_16         2.270758e+14
pollydefaulttilesize_4          2.270758e+14
pollydefaulttilesize_64         2.270758e+14
parallel                        1.579346e+14
parallel_force                  1.579346e+14
polly_parallel                  1.579346e+14
memory_based                    8.630710e+12
value_based                     8.630710e+12
pollyoptmaxcoefficient_10       2.395020e-01
pollyoptmaxcoefficient_10000    2.089844e-01
pollyoptmaxcoefficient_1000     1.464844e-01
dtype: float64","count    869.000000
mean      29.490168
std       69.308844
min        0.021853
25%        2.647530
50%        9.724067
75%       16.764521
max      487.078652
Name: % error, dtype: float64",13
113,Lasso,False,DecisionTree,"Index(['polly_parallel', 'memory_based', 'value_based', 'parallel',
       'parallel_force', 'pollydefaulttilesize_4', 'pollydefaulttilesize_16',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_64',
       'pollydefaulttilesize_1024', 'pollyoptmaxcoefficient_1000',
       'pollyoptmaxcoefficient_10', 'pollyoptmaxcoefficient_10000'],
      dtype='object')","Lasso(alpha=0.05, max_iter=100)",Performance,0.6,"memory_based                 4.134020e+00
polly_parallel               1.476571e+00
parallel                     1.243757e+00
pollydefaulttilesize_1024    6.093590e-01
pollydefaulttilesize_64      2.050754e-02
value_based                  8.471508e-15
dtype: float64","count    869.000000
mean      29.234331
std       69.404189
min        0.005988
25%        2.247841
50%       10.150401
75%       15.688435
max      476.575125
Name: % error, dtype: float64",13
114,Ridge,False,DecisionTree,"Index(['polly_parallel', 'memory_based', 'value_based', 'parallel',
       'parallel_force', 'pollydefaulttilesize_4', 'pollydefaulttilesize_16',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_64',
       'pollydefaulttilesize_1024', 'pollyoptmaxcoefficient_1000',
       'pollyoptmaxcoefficient_10', 'pollyoptmaxcoefficient_10000'],
      dtype='object')",Ridge(alpha=25),Performance,0.6,"memory_based                    2.091688
value_based                     2.091688
polly_parallel                  1.457406
parallel                        1.405921
pollydefaulttilesize_1024       0.659097
pollydefaulttilesize_64         0.369030
pollydefaulttilesize_16         0.310156
pollyoptmaxcoefficient_1000     0.227506
pollyoptmaxcoefficient_10       0.179974
pollyoptmaxcoefficient_10000    0.123769
parallel_force                  0.051485
pollydefaulttilesize_4          0.029662
pollydefaulttilesize_256        0.009573
dtype: float64","count    869.000000
mean      29.317217
std       69.560149
min        0.007757
25%        2.225249
50%        9.786029
75%       16.147601
max      483.818018
Name: % error, dtype: float64",13
115,ElasticNet,False,DecisionTree,"Index(['polly_parallel', 'memory_based', 'value_based', 'parallel',
       'parallel_force', 'pollydefaulttilesize_4', 'pollydefaulttilesize_16',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_64',
       'pollydefaulttilesize_1024', 'pollyoptmaxcoefficient_1000',
       'pollyoptmaxcoefficient_10', 'pollyoptmaxcoefficient_10000'],
      dtype='object')","ElasticNet(alpha=0.1, max_iter=5)",Performance,0.6,"memory_based                 2.208681
value_based                  1.558863
polly_parallel               1.346578
parallel                     0.967139
pollydefaulttilesize_1024    0.480972
pollydefaulttilesize_64      0.043199
pollydefaulttilesize_16      0.012490
dtype: float64","count    869.000000
mean      29.272545
std       69.966020
min        0.002305
25%        2.033827
50%        9.698771
75%       15.127304
max      479.767848
Name: % error, dtype: float64",13
116,PolynomialRegression,False,DecisionTree,"Index(['polly_parallel', 'memory_based', 'value_based', 'parallel',
       'parallel_force', 'pollydefaulttilesize_4', 'pollydefaulttilesize_16',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_64',
       'pollydefaulttilesize_1024', 'pollyoptmaxcoefficient_1000',
       'pollyoptmaxcoefficient_10', 'pollyoptmaxcoefficient_10000'],
      dtype='object')",LinearRegression(),Performance,0.6,"pollydefaulttilesize_1024       2.570999e+14
pollyoptmaxcoefficient_10       1.098054e+14
pollyoptmaxcoefficient_1000     9.595115e+13
pollydefaulttilesize_64         9.135594e+13
value_based                     8.771511e+13
pollydefaulttilesize_256        8.283775e+13
pollydefaulttilesize_4          5.906943e+13
pollyoptmaxcoefficient_10000    3.638156e+13
pollydefaulttilesize_16         2.060399e+13
parallel_force                  1.870499e+13
memory_based                    4.287924e+12
parallel                        2.136473e+12
polly_parallel                  2.549219e+11
dtype: float64","count    869.000000
mean      29.357646
std       70.366197
min        0.005148
25%        2.308136
50%        7.341885
75%       18.359795
max      514.817416
Name: % error, dtype: float64",13
117,RandomForest,False,DecisionTree,"Index(['polly_parallel', 'memory_based', 'value_based', 'parallel',
       'parallel_force', 'pollydefaulttilesize_4', 'pollydefaulttilesize_16',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_64',
       'pollydefaulttilesize_1024', 'pollyoptmaxcoefficient_1000',
       'pollyoptmaxcoefficient_10', 'pollyoptmaxcoefficient_10000'],
      dtype='object')",RandomForestRegressor(),Performance,0.6,"polly_parallel                 NaN
memory_based                   NaN
value_based                    NaN
parallel                       NaN
parallel_force                 NaN
pollydefaulttilesize_4         NaN
pollydefaulttilesize_16        NaN
pollydefaulttilesize_256       NaN
pollydefaulttilesize_64        NaN
pollydefaulttilesize_1024      NaN
pollyoptmaxcoefficient_1000    NaN
pollyoptmaxcoefficient_10      NaN
pollyoptmaxcoefficient_10000   NaN
Name: % error, dtype: float64","count    869.000000
mean      28.413116
std       69.863412
min        0.004436
25%        1.001991
50%        4.782336
75%       18.763738
max      534.852919
Name: % error, dtype: float64",13
118,GradientBoostingTree,False,DecisionTree,"Index(['polly_parallel', 'memory_based', 'value_based', 'parallel',
       'parallel_force', 'pollydefaulttilesize_4', 'pollydefaulttilesize_16',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_64',
       'pollydefaulttilesize_1024', 'pollyoptmaxcoefficient_1000',
       'pollyoptmaxcoefficient_10', 'pollyoptmaxcoefficient_10000'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.6,"polly_parallel                 NaN
memory_based                   NaN
value_based                    NaN
parallel                       NaN
parallel_force                 NaN
pollydefaulttilesize_4         NaN
pollydefaulttilesize_16        NaN
pollydefaulttilesize_256       NaN
pollydefaulttilesize_64        NaN
pollydefaulttilesize_1024      NaN
pollyoptmaxcoefficient_1000    NaN
pollyoptmaxcoefficient_10      NaN
pollyoptmaxcoefficient_10000   NaN
Name: % error, dtype: float64","count    869.000000
mean      28.471663
std       69.506366
min        0.000067
25%        1.190168
50%        5.700447
75%       17.827999
max      507.644366
Name: % error, dtype: float64",13
