,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
110,GradientBoostingTree,False,DecisionTree,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH'], dtype='object')",GradientBoostingRegressor(),Performance,0.5,"PS32K         NaN
HAVE_CRYPTO   NaN
PS16K         NaN
PS8K          NaN
PS4K          NaN
PS1K          NaN
HAVE_HASH     NaN
Name: % error, dtype: float64","count    182.000000
mean       1.734369
std        2.844963
min        0.001124
25%        0.123213
50%        0.442553
75%        1.815221
max       15.225251
Name: % error, dtype: float64",7
111,DecisionTree,False,DecisionTree,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH'], dtype='object')",DecisionTreeRegressor(),Performance,0.5,"PS32K         NaN
HAVE_CRYPTO   NaN
PS16K         NaN
PS8K          NaN
PS4K          NaN
PS1K          NaN
HAVE_HASH     NaN
Name: % error, dtype: float64","count    182.000000
mean       0.976034
std        1.602844
min        0.002218
25%        0.106791
50%        0.275799
75%        1.078008
max        8.289521
Name: % error, dtype: float64",7
112,LinearRegression,False,DecisionTree,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH'], dtype='object')",LinearRegression(),Performance,0.6,"PS1K           1.608229e+14
PS4K           1.608229e+14
PS8K           1.608229e+14
PS16K          1.608229e+14
PS32K          1.608229e+14
HAVE_CRYPTO    1.781250e+01
HAVE_HASH      2.273438e+00
dtype: float64","count     146.000000
mean      428.418252
std       778.239490
min         0.444234
25%        19.589517
50%        60.146734
75%       277.690578
max      2972.149758
Name: % error, dtype: float64",7
113,Lasso,False,DecisionTree,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH'], dtype='object')","Lasso(alpha=0.1, max_iter=5)",Performance,0.6,"HAVE_CRYPTO    17.261512
PS32K          17.254903
PS16K           6.972079
PS1K            5.666004
PS4K            3.677395
HAVE_HASH       1.776964
dtype: float64","count     146.000000
mean      411.948464
std       717.048715
min         3.652835
25%        22.436184
50%        75.964894
75%       283.589699
max      2782.514825
Name: % error, dtype: float64",7
114,Ridge,False,DecisionTree,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH'], dtype='object')",Ridge(alpha=2),Performance,0.6,"HAVE_CRYPTO    16.904016
PS32K          14.086104
PS1K            8.738869
PS4K            6.956450
PS16K           4.257008
PS8K            2.647793
HAVE_HASH       2.212355
dtype: float64","count     146.000000
mean      408.495304
std       703.464263
min         2.202890
25%        21.781228
50%        66.298086
75%       281.094511
max      2695.720412
Name: % error, dtype: float64",7
115,ElasticNet,False,DecisionTree,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH'], dtype='object')","ElasticNet(alpha=0.02, max_iter=5)",Performance,0.6,"HAVE_CRYPTO    16.774506
PS32K          16.331365
PS1K            6.523613
PS16K           6.470655
PS4K            4.702727
HAVE_HASH       2.188870
PS8K            0.386269
dtype: float64","count     146.000000
mean      407.116803
std       698.158556
min         2.538030
25%        21.882094
50%        65.327423
75%       277.670862
max      2678.721951
Name: % error, dtype: float64",7
116,PolynomialRegression,False,DecisionTree,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH'], dtype='object')",LinearRegression(),Performance,0.6,"PS4K           5.978545e+12
PS8K           5.867280e+12
PS1K           5.461098e+12
PS16K          4.824762e+12
HAVE_HASH      4.039687e+12
PS32K          2.166304e+12
HAVE_CRYPTO    1.541208e+12
dtype: float64","count    146.000000
mean      10.264373
std       17.635655
min        0.005692
25%        0.259758
50%        1.076704
75%        7.226296
max       68.786185
Name: % error, dtype: float64",7
117,RandomForest,False,DecisionTree,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH'], dtype='object')",RandomForestRegressor(),Performance,0.6,"PS32K         NaN
HAVE_CRYPTO   NaN
PS16K         NaN
PS8K          NaN
PS4K          NaN
PS1K          NaN
HAVE_HASH     NaN
Name: % error, dtype: float64","count    146.000000
mean       1.006933
std        1.881979
min        0.001735
25%        0.084669
50%        0.243790
75%        1.047948
max       10.990284
Name: % error, dtype: float64",7
118,GradientBoostingTree,False,DecisionTree,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH'], dtype='object')",GradientBoostingRegressor(),Performance,0.6,"PS32K         NaN
HAVE_CRYPTO   NaN
PS16K         NaN
PS8K          NaN
PS4K          NaN
PS1K          NaN
HAVE_HASH     NaN
Name: % error, dtype: float64","count    146.000000
mean       1.614729
std        2.781745
min        0.002947
25%        0.133125
50%        0.396043
75%        1.449174
max       12.542383
Name: % error, dtype: float64",7
119,DecisionTree,False,DecisionTree,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH'], dtype='object')",DecisionTreeRegressor(),Performance,0.6,"PS32K         NaN
HAVE_CRYPTO   NaN
PS16K         NaN
PS8K          NaN
PS4K          NaN
PS1K          NaN
HAVE_HASH     NaN
Name: % error, dtype: float64","count    146.000000
mean       0.972047
std        1.840815
min        0.004622
25%        0.094383
50%        0.241415
75%        0.970502
max       10.667973
Name: % error, dtype: float64",7
120,LinearRegression,False,DecisionTree,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH'], dtype='object')",LinearRegression(),Performance,0.7,"HAVE_CRYPTO    17.972711
PS32K          15.079088
PS1K            9.274796
PS4K            7.574651
PS16K           4.357842
PS8K            2.587483
HAVE_HASH       1.852103
dtype: float64","count     109.000000
mean      464.832816
std       832.804715
min         0.670581
25%        20.865388
50%        56.531714
75%       265.765123
max      3086.203487
Name: % error, dtype: float64",7
121,Lasso,False,DecisionTree,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH'], dtype='object')","Lasso(alpha=0.02, max_iter=100)",Performance,0.7,"HAVE_CRYPTO    17.884744
PS32K          17.580688
PS16K           6.851343
PS1K            6.585290
PS4K            4.805686
HAVE_HASH       1.754910
dtype: float64","count     109.000000
mean      460.260409
std       819.881341
min         1.411425
25%        21.002090
50%        58.566984
75%       267.691151
max      3050.287620
Name: % error, dtype: float64",7
122,Ridge,False,DecisionTree,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH'], dtype='object')",Ridge(alpha=0.5),Performance,0.7,"HAVE_CRYPTO    17.787727
PS32K          14.935730
PS1K            9.201519
PS4K            7.459545
PS16K           4.305050
PS8K            2.579716
HAVE_HASH       1.856757
dtype: float64","count     109.000000
mean      459.149588
std       815.182504
min         1.099077
25%        21.357442
50%        57.856142
75%       267.505847
max      3023.913653
Name: % error, dtype: float64",7
123,ElasticNet,False,DecisionTree,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH'], dtype='object')","ElasticNet(alpha=0.01, max_iter=5)",Performance,0.7,"PS32K          17.983334
HAVE_CRYPTO    17.477695
PS16K           7.430233
PS1K            5.952505
PS4K            4.138644
HAVE_HASH       1.862362
PS8K            0.563329
dtype: float64","count     109.000000
mean      452.009831
std       791.371369
min         1.712335
25%        21.921211
50%        58.986031
75%       267.204599
max      2937.964436
Name: % error, dtype: float64",7
124,PolynomialRegression,False,DecisionTree,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH'], dtype='object')",LinearRegression(),Performance,0.7,"PS16K          1.295444e+13
PS8K           4.527863e+12
PS32K          3.547515e+12
HAVE_HASH      1.252000e+12
HAVE_CRYPTO    1.032319e+12
PS4K           1.313659e+11
PS1K           4.337345e+10
dtype: float64","count    109.000000
mean      10.111298
std       18.175593
min        0.010386
25%        0.311683
50%        1.184361
75%        6.673882
max       64.867925
Name: % error, dtype: float64",7
125,RandomForest,False,DecisionTree,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH'], dtype='object')",RandomForestRegressor(),Performance,0.7,"PS32K         NaN
HAVE_CRYPTO   NaN
PS16K         NaN
PS8K          NaN
PS4K          NaN
PS1K          NaN
HAVE_HASH     NaN
Name: % error, dtype: float64","count    109.000000
mean       1.512972
std        3.263943
min        0.000305
25%        0.092503
50%        0.230635
75%        1.025188
max       16.300428
Name: % error, dtype: float64",7
126,GradientBoostingTree,False,DecisionTree,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH'], dtype='object')",GradientBoostingRegressor(),Performance,0.7,"PS32K         NaN
HAVE_CRYPTO   NaN
PS16K         NaN
PS8K          NaN
PS4K          NaN
PS1K          NaN
HAVE_HASH     NaN
Name: % error, dtype: float64","count    109.000000
mean       1.335289
std        2.066816
min        0.010359
25%        0.132467
50%        0.397438
75%        1.549145
max       10.350814
Name: % error, dtype: float64",7
127,DecisionTree,False,DecisionTree,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH'], dtype='object')",DecisionTreeRegressor(),Performance,0.7,"PS32K         NaN
HAVE_CRYPTO   NaN
PS16K         NaN
PS8K          NaN
PS4K          NaN
PS1K          NaN
HAVE_HASH     NaN
Name: % error, dtype: float64","count    109.000000
mean       0.851000
std        1.454050
min        0.000406
25%        0.093782
50%        0.217889
75%        0.933708
max        7.720769
Name: % error, dtype: float64",7
128,LinearRegression,False,DecisionTree,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH'], dtype='object')",LinearRegression(),Performance,0.8,"HAVE_CRYPTO    17.556601
PS32K          14.675470
PS1K            8.806956
PS4K            7.333809
PS16K           4.379366
PS8K            2.914070
HAVE_HASH       1.901734
dtype: float64","count      73.000000
mean      401.708393
std       697.442108
min         1.388177
25%        22.523519
50%        57.687226
75%       279.874351
max      2831.778799
Name: % error, dtype: float64",7
129,Lasso,False,DecisionTree,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH'], dtype='object')","Lasso(alpha=0.05, max_iter=10)",Performance,0.8,"PS32K          17.506246
HAVE_CRYPTO    17.329267
PS16K           7.168145
PS1K            5.541727
PS4K            3.897384
HAVE_HASH       1.663634
dtype: float64","count      73.000000
mean      393.304657
std       670.119521
min         3.189607
25%        21.993153
50%        62.255431
75%       284.545030
max      2742.440827
Name: % error, dtype: float64",7
130,Ridge,False,DecisionTree,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH'], dtype='object')",Ridge(),Performance,0.8,"HAVE_CRYPTO    17.243666
PS32K          14.424382
PS1K            8.688011
PS4K            7.150819
PS16K           4.285221
PS8K            2.870773
HAVE_HASH       1.903849
dtype: float64","count      73.000000
mean      393.785367
std       672.998372
min         2.182243
25%        23.389345
50%        59.557523
75%       282.084564
max      2732.544855
Name: % error, dtype: float64",7
131,ElasticNet,False,DecisionTree,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH'], dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.1, max_iter=5)",Performance,0.8,"HAVE_CRYPTO    16.745474
PS32K          16.634209
PS16K           6.666292
PS1K            6.116361
PS4K            4.482059
HAVE_HASH       1.925888
PS8K            0.351314
dtype: float64","count      73.000000
mean      383.864930
std       642.156537
min         3.197014
25%        23.355065
50%        60.805900
75%       280.880546
max      2601.141215
Name: % error, dtype: float64",7
132,PolynomialRegression,False,DecisionTree,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH'], dtype='object')",LinearRegression(),Performance,0.8,"HAVE_CRYPTO    1.178951e+13
PS4K           3.803271e+12
PS1K           3.005129e+12
PS32K          2.322919e+12
HAVE_HASH      7.957395e+11
PS16K          3.188732e+11
PS8K           3.130813e+11
dtype: float64","count    73.000000
mean      7.992873
std      13.965106
min       0.008153
25%       0.291897
50%       1.256503
75%       5.916012
max      57.411479
Name: % error, dtype: float64",7
133,RandomForest,False,DecisionTree,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH'], dtype='object')",RandomForestRegressor(),Performance,0.8,"PS32K         NaN
HAVE_CRYPTO   NaN
PS16K         NaN
PS8K          NaN
PS4K          NaN
PS1K          NaN
HAVE_HASH     NaN
Name: % error, dtype: float64","count    73.000000
mean      0.665943
std       1.038890
min       0.000135
25%       0.091649
50%       0.191205
75%       0.865815
max       5.959151
Name: % error, dtype: float64",7
134,GradientBoostingTree,False,DecisionTree,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH'], dtype='object')",GradientBoostingRegressor(),Performance,0.8,"PS32K         NaN
HAVE_CRYPTO   NaN
PS16K         NaN
PS8K          NaN
PS4K          NaN
PS1K          NaN
HAVE_HASH     NaN
Name: % error, dtype: float64","count    73.000000
mean      1.143112
std       2.121905
min       0.001278
25%       0.131716
50%       0.353352
75%       0.987471
max      12.568674
Name: % error, dtype: float64",7
135,DecisionTree,False,DecisionTree,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH'], dtype='object')",DecisionTreeRegressor(),Performance,0.8,"PS32K         NaN
HAVE_CRYPTO   NaN
PS16K         NaN
PS8K          NaN
PS4K          NaN
PS1K          NaN
HAVE_HASH     NaN
Name: % error, dtype: float64","count    73.000000
mean      0.671233
std       1.105708
min       0.000303
25%       0.084015
50%       0.189079
75%       0.854555
max       5.925255
Name: % error, dtype: float64",7
136,LinearRegression,False,DecisionTree,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH'], dtype='object')",LinearRegression(),Performance,0.9,"HAVE_CRYPTO    17.285287
PS32K          14.334540
PS1K            8.711496
PS4K            7.023670
PS16K           4.438595
PS8K            3.037969
HAVE_HASH       2.109511
dtype: float64","count      37.000000
mean      310.289597
std       526.938612
min         1.718095
25%        21.337215
50%        60.796258
75%       276.032108
max      2284.561922
Name: % error, dtype: float64",7
137,Lasso,False,DecisionTree,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH'], dtype='object')","Lasso(alpha=0.05, max_iter=5)",Performance,0.9,"PS32K          17.559839
HAVE_CRYPTO    17.051441
PS16K           7.643636
PS1K            5.083904
PS4K            3.221809
HAVE_HASH       1.893359
PS8K            0.131043
dtype: float64","count      37.000000
mean      306.126110
std       504.180537
min         2.863617
25%        18.821843
50%        65.417431
75%       280.676395
max      2128.002402
Name: % error, dtype: float64",7
138,Ridge,False,DecisionTree,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH'], dtype='object')",Ridge(alpha=0.5),Performance,0.9,"HAVE_CRYPTO    17.143789
PS32K          14.217849
PS1K            8.655877
PS4K            6.945651
PS16K           4.396023
PS8K            3.012345
HAVE_HASH       2.107298
dtype: float64","count      37.000000
mean      307.962915
std       518.100238
min         2.093347
25%        21.730603
50%        61.501895
75%       276.947600
max      2244.326226
Name: % error, dtype: float64",7
139,ElasticNet,False,DecisionTree,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH'], dtype='object')","ElasticNet(alpha=0.05, l1_ratio=1.0, max_iter=5)",Performance,0.9,"PS32K          17.559839
HAVE_CRYPTO    17.051441
PS16K           7.643636
PS1K            5.083904
PS4K            3.221809
HAVE_HASH       1.893359
PS8K            0.131043
dtype: float64","count      37.000000
mean      306.126110
std       504.180537
min         2.863617
25%        18.821843
50%        65.417431
75%       280.676395
max      2128.002402
Name: % error, dtype: float64",7
140,PolynomialRegression,False,DecisionTree,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH'], dtype='object')",LinearRegression(),Performance,0.9,"PS4K           1.721620e+13
HAVE_CRYPTO    1.639782e+13
HAVE_HASH      1.124643e+13
PS32K          1.043180e+13
PS8K           7.312423e+12
PS16K          5.245635e+12
PS1K           5.158849e+12
dtype: float64","count    37.000000
mean      6.219434
std      11.970945
min       0.057244
25%       0.259491
50%       1.111370
75%       4.365694
max      57.771337
Name: % error, dtype: float64",7
141,RandomForest,False,DecisionTree,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH'], dtype='object')",RandomForestRegressor(),Performance,0.9,"PS32K         NaN
HAVE_CRYPTO   NaN
PS16K         NaN
PS8K          NaN
PS4K          NaN
PS1K          NaN
HAVE_HASH     NaN
Name: % error, dtype: float64","count    37.000000
mean      0.818603
std       1.367126
min       0.004218
25%       0.094229
50%       0.257686
75%       0.870532
max       6.103621
Name: % error, dtype: float64",7
142,GradientBoostingTree,False,DecisionTree,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH'], dtype='object')",GradientBoostingRegressor(),Performance,0.9,"PS32K         NaN
HAVE_CRYPTO   NaN
PS16K         NaN
PS8K          NaN
PS4K          NaN
PS1K          NaN
HAVE_HASH     NaN
Name: % error, dtype: float64","count    37.000000
mean      0.801671
std       1.196241
min       0.005144
25%       0.160591
50%       0.352518
75%       0.809215
max       5.650325
Name: % error, dtype: float64",7
143,DecisionTree,False,DecisionTree,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH'], dtype='object')",DecisionTreeRegressor(),Performance,0.9,"PS32K         NaN
HAVE_CRYPTO   NaN
PS16K         NaN
PS8K          NaN
PS4K          NaN
PS1K          NaN
HAVE_HASH     NaN
Name: % error, dtype: float64","count    37.000000
mean      0.821822
std       1.375545
min       0.006317
25%       0.095966
50%       0.290609
75%       0.850201
max       5.872658
Name: % error, dtype: float64",7
